170.056,2.16000008583069,-0.5,0.349999994039536
170.421,2.16000008583069,-0.5,0.349999994039536
170.786,2.16000008583069,-0.5,0.349999994039536
171.152,2.16000008583069,-0.5,0.349999994039536
171.519,2.16000008583069,-0.5,0.349999994039536
171.887,2.16000008583069,-0.5,0.349999994039536
172.255,2.16000008583069,-0.5,0.349999994039536
172.627,2.16000008583069,-0.5,0.349999994039536
172.995,2.16000008583069,-0.5,0.349999994039536
173.361,2.16000008583069,-0.5,0.349999994039536
173.736,2.16000008583069,-0.5,0.349999994039536
174.102,2.16000008583069,-0.5,0.349999994039536
174.468,2.16000008583069,-0.5,0.349999994039536
174.832,2.16000008583069,-0.5,0.349999994039536
175.195,2.16000008583069,-0.5,0.349999994039536
175.56,2.16000008583069,-0.5,0.349999994039536
175.924,2.16000008583069,-0.5,0.349999994039536
176.289,2.16000008583069,-0.5,0.349999994039536
176.661,2.16000008583069,-0.5,0.349999994039536
177.026,2.16000008583069,-0.5,0.349999994039536
177.392,2.16000008583069,-0.5,0.349999994039536
177.757,2.16000008583069,-0.5,0.349999994039536
178.124,2.16000008583069,-0.5,0.349999994039536
178.49,2.16000008583069,-0.5,0.349999994039536
178.933,2.16000008583069,-0.5,0.349999994039536
179.298,2.16000008583069,-0.5,0.349999994039536
179.666,2.16000008583069,-0.5,0.349999994039536
180.03,2.16000008583069,-0.5,0.349999994039536
180.394,2.16000008583069,-0.5,0.349999994039536
180.765,2.16000008583069,-0.5,0.349999994039536
181.131,2.16000008583069,-0.5,0.349999994039536
181.498,2.16000008583069,-0.5,0.349999994039536
181.866,2.16000008583069,-0.5,0.349999994039536
182.235,2.16000008583069,-0.5,0.349999994039536
182.603,2.16000008583069,-0.5,0.349999994039536
182.97,2.16000008583069,-0.5,0.349999994039536
183.338,2.16000008583069,-0.5,0.349999994039536
183.715,1.91999995708466,-0.5,0.349999994039536
184.082,1.91999995708466,-0.5,0.349999994039536
184.453,1.91999995708466,-0.5,0.349999994039536
184.861,1.91999995708466,-0.5,0.349999994039536
185.229,1.91999995708466,-0.5,0.349999994039536
185.597,1.91999995708466,-0.5,0.349999994039536
185.965,1.91999995708466,-0.5,0.349999994039536
186.336,1.91999995708466,-0.5,0.349999994039536
186.705,1.91999995708466,-0.5,0.349999994039536
187.072,1.91999995708466,-0.5,0.349999994039536
187.437,1.91999995708466,-0.5,0.349999994039536
187.804,1.91999995708466,-0.5,0.349999994039536
188.172,1.91999995708466,-0.5,0.349999994039536
188.546,1.91999995708466,-0.5,0.349999994039536
188.922,1.91999995708466,-0.5,0.349999994039536
189.292,1.91999995708466,-0.5,0.349999994039536
189.657,1.91999995708466,-0.5,0.349999994039536
190.024,1.91999995708466,-0.5,0.349999994039536
190.391,1.91999995708466,-0.5,0.349999994039536
190.758,1.91999995708466,-0.5,0.349999994039536
191.126,1.91999995708466,-0.5,0.349999994039536
191.491,1.91999995708466,-0.5,0.349999994039536
191.859,1.91999995708466,-0.5,0.349999994039536
192.225,1.91999995708466,-0.5,0.349999994039536
192.6,1.91999995708466,-0.5,0.349999994039536
192.967,1.91999995708466,-0.5,0.349999994039536
193.337,1.91999995708466,-0.5,0.349999994039536
193.714,1.91999995708466,-0.5,0.349999994039536
194.078,1.91999995708466,-0.5,0.349999994039536
194.444,1.91999995708466,-0.5,0.349999994039536
194.814,1.91999995708466,-0.5,0.349999994039536
195.18,1.91999995708466,-0.5,0.349999994039536
195.549,1.91999995708466,-0.5,0.349999994039536
195.917,1.91999995708466,-0.5,0.349999994039536
196.284,1.91999995708466,-0.5,0.349999994039536
196.662,1.91999995708466,-0.5,0.349999994039536
197.032,1.91999995708466,-0.5,0.349999994039536
197.4,1.91999995708466,-0.5,0.349999994039536
197.77,1.91999995708466,-0.5,0.349999994039536
198.138,1.91999995708466,-0.5,0.349999994039536
198.516,1.91999995708466,-0.5,0.349999994039536
198.885,1.91999995708466,-0.5,0.349999994039536
199.256,1.91999995708466,-0.5,0.349999994039536
199.622,1.91999995708466,-0.5,0.349999994039536
199.991,2.16000008583069,-0.5,0.589999973773956
200.36,2.16000008583069,-0.5,0.589999973773956
200.734,2.16000008583069,-0.5,0.589999973773956
201.103,2.16000008583069,-0.5,0.589999973773956
201.471,2.16000008583069,-0.5,0.589999973773956
201.84,2.16000008583069,-0.5,0.589999973773956
202.206,2.16000008583069,-0.5,0.589999973773956
202.575,2.16000008583069,-0.5,0.589999973773956
202.942,2.16000008583069,-0.5,0.589999973773956
203.31,2.16000008583069,-0.5,0.589999973773956
203.688,2.16000008583069,-0.5,0.589999973773956
204.054,2.16000008583069,-0.5,0.589999973773956
204.422,2.16000008583069,-0.5,0.589999973773956
204.795,2.16000008583069,-0.5,0.589999973773956
205.161,2.16000008583069,-0.5,0.589999973773956
205.525,2.16000008583069,-0.5,0.589999973773956
205.891,2.16000008583069,-0.5,0.589999973773956
206.257,2.16000008583069,-0.5,0.589999973773956
206.624,2.16000008583069,-0.5,0.589999973773956
206.991,2.16000008583069,-0.5,0.589999973773956
207.358,2.16000008583069,-0.5,0.589999973773956
207.726,2.16000008583069,-0.5,0.589999973773956
208.094,2.16000008583069,-0.5,0.589999973773956
208.475,2.16000008583069,-0.5,0.589999973773956
208.841,2.16000008583069,-0.5,0.589999973773956
209.208,2.16000008583069,-0.5,0.589999973773956
209.577,2.16000008583069,-0.5,0.589999973773956
209.944,2.16000008583069,-0.5,0.589999973773956
210.313,2.16000008583069,-0.5,0.589999973773956
210.679,2.16000008583069,-0.5,0.589999973773956
211.048,2.16000008583069,-0.5,0.589999973773956
211.417,2.16000008583069,-0.5,0.589999973773956
211.783,2.16000008583069,-0.5,0.589999973773956
212.148,2.16000008583069,-0.5,0.589999973773956
212.558,2.16000008583069,-0.5,0.589999973773956
212.957,2.16000008583069,-0.5,0.589999973773956
213.328,2.16000008583069,-0.5,0.589999973773956
213.708,2.16000008583069,-0.5,0.589999973773956
214.073,2.16000008583069,-0.5,0.589999973773956
214.438,2.16000008583069,-0.5,0.589999973773956
214.804,2.16000008583069,-0.5,0.589999973773956
215.168,2.16000008583069,-0.5,0.589999973773956
215.534,2.16000008583069,-0.5,0.589999973773956
215.9,1.91999995708466,-0.259999990463257,0.349999994039536
216.266,1.91999995708466,-0.259999990463257,0.349999994039536
216.641,1.91999995708466,-0.259999990463257,0.349999994039536
217.007,1.91999995708466,-0.259999990463257,0.349999994039536
217.372,1.91999995708466,-0.259999990463257,0.349999994039536
217.738,1.91999995708466,-0.259999990463257,0.349999994039536
218.107,1.91999995708466,-0.259999990463257,0.349999994039536
218.485,1.91999995708466,-0.259999990463257,0.349999994039536
218.852,1.91999995708466,-0.259999990463257,0.349999994039536
219.22,1.91999995708466,-0.259999990463257,0.349999994039536
219.588,1.91999995708466,-0.259999990463257,0.349999994039536
219.957,1.91999995708466,-0.259999990463257,0.349999994039536
220.323,1.91999995708466,-0.259999990463257,0.349999994039536
220.698,1.91999995708466,-0.259999990463257,0.349999994039536
221.068,1.91999995708466,-0.259999990463257,0.349999994039536
221.436,1.91999995708466,-0.259999990463257,0.349999994039536
221.806,1.91999995708466,-0.259999990463257,0.349999994039536
222.176,1.91999995708466,-0.259999990463257,0.349999994039536
222.544,1.91999995708466,-0.259999990463257,0.349999994039536
222.911,1.91999995708466,-0.259999990463257,0.349999994039536
223.287,1.91999995708466,-0.259999990463257,0.349999994039536
223.656,1.91999995708466,-0.259999990463257,0.349999994039536
224.025,1.91999995708466,-0.259999990463257,0.349999994039536
224.395,1.91999995708466,-0.259999990463257,0.349999994039536
224.769,1.91999995708466,-0.259999990463257,0.349999994039536
225.141,1.91999995708466,-0.259999990463257,0.349999994039536
225.51,1.91999995708466,-0.259999990463257,0.349999994039536
225.878,1.91999995708466,-0.259999990463257,0.349999994039536
226.246,1.91999995708466,-0.259999990463257,0.349999994039536
226.614,1.91999995708466,-0.259999990463257,0.349999994039536
226.981,1.91999995708466,-0.259999990463257,0.349999994039536
227.35,1.91999995708466,-0.259999990463257,0.349999994039536
227.718,1.91999995708466,-0.259999990463257,0.349999994039536
228.085,1.91999995708466,-0.259999990463257,0.349999994039536
228.466,1.91999995708466,-0.259999990463257,0.349999994039536
228.836,1.91999995708466,-0.259999990463257,0.349999994039536
229.205,1.91999995708466,-0.259999990463257,0.349999994039536
229.605,1.91999995708466,-0.259999990463257,0.349999994039536
229.97,2.16000008583069,-0.740000009536743,0.349999994039536
230.338,2.16000008583069,-0.740000009536743,0.349999994039536
230.703,2.16000008583069,-0.740000009536743,0.349999994039536
231.072,2.16000008583069,-0.740000009536743,0.349999994039536
231.473,2.16000008583069,-0.740000009536743,0.349999994039536
231.841,2.16000008583069,-0.740000009536743,0.349999994039536
232.206,2.16000008583069,-0.740000009536743,0.349999994039536
232.58,2.16000008583069,-0.740000009536743,0.349999994039536
232.947,2.16000008583069,-0.740000009536743,0.349999994039536
233.323,2.16000008583069,-0.740000009536743,0.349999994039536
233.689,2.16000008583069,-0.740000009536743,0.349999994039536
234.054,2.16000008583069,-0.740000009536743,0.349999994039536
234.421,2.16000008583069,-0.740000009536743,0.349999994039536
234.789,2.16000008583069,-0.740000009536743,0.349999994039536
235.155,2.16000008583069,-0.740000009536743,0.349999994039536
235.522,2.16000008583069,-0.740000009536743,0.349999994039536
235.889,2.16000008583069,-0.740000009536743,0.349999994039536
236.254,2.16000008583069,-0.740000009536743,0.349999994039536
236.628,2.16000008583069,-0.740000009536743,0.349999994039536
236.995,2.16000008583069,-0.740000009536743,0.349999994039536
237.358,2.16000008583069,-0.740000009536743,0.349999994039536
237.724,2.16000008583069,-0.740000009536743,0.349999994039536
238.101,2.16000008583069,-0.740000009536743,0.349999994039536
238.468,2.16000008583069,-0.740000009536743,0.349999994039536
238.836,2.16000008583069,-0.740000009536743,0.349999994039536
239.203,2.16000008583069,-0.740000009536743,0.349999994039536
239.567,2.16000008583069,-0.740000009536743,0.349999994039536
239.933,2.16000008583069,-0.740000009536743,0.349999994039536
240.298,2.16000008583069,-0.740000009536743,0.349999994039536
240.67,2.16000008583069,-0.740000009536743,0.349999994039536
241.037,2.16000008583069,-0.740000009536743,0.349999994039536
241.405,2.16000008583069,-0.740000009536743,0.349999994039536
241.771,2.16000008583069,-0.740000009536743,0.349999994039536
242.14,2.16000008583069,-0.740000009536743,0.349999994039536
242.51,2.16000008583069,-0.740000009536743,0.349999994039536
242.877,2.16000008583069,-0.740000009536743,0.349999994039536
243.254,2.16000008583069,-0.740000009536743,0.349999994039536
243.622,2.16000008583069,-0.740000009536743,0.349999994039536
243.988,2.16000008583069,-0.740000009536743,0.349999994039536
244.355,2.16000008583069,-0.740000009536743,0.349999994039536
244.727,2.16000008583069,-0.740000009536743,0.349999994039536
245.093,2.16000008583069,-0.740000009536743,0.349999994039536
245.469,2.16000008583069,-0.740000009536743,0.349999994039536
245.837,2.16000008583069,-0.5,0.349999994039536
246.204,2.16000008583069,-0.5,0.349999994039536
246.572,2.16000008583069,-0.5,0.349999994039536
246.94,2.16000008583069,-0.5,0.349999994039536
247.305,2.16000008583069,-0.5,0.349999994039536
247.678,2.16000008583069,-0.5,0.349999994039536
248.056,2.16000008583069,-0.5,0.349999994039536
248.421,2.16000008583069,-0.5,0.349999994039536
248.792,2.16000008583069,-0.5,0.349999994039536
249.159,2.16000008583069,-0.5,0.349999994039536
249.523,2.16000008583069,-0.5,0.349999994039536
249.89,2.16000008583069,-0.5,0.349999994039536
250.257,2.16000008583069,-0.5,0.349999994039536
250.624,2.16000008583069,-0.5,0.349999994039536
250.992,2.16000008583069,-0.5,0.349999994039536
251.358,2.16000008583069,-0.5,0.349999994039536
251.724,2.16000008583069,-0.5,0.349999994039536
252.09,2.16000008583069,-0.5,0.349999994039536
252.461,2.16000008583069,-0.5,0.349999994039536
252.829,2.16000008583069,-0.5,0.349999994039536
